timestamp_utc,open,high,low,close,tick_volume,spread_points,real_volume
2026-07-23 03:00:00,163.08799999999999,163.13999999999999,163.04599999999999,163.05799999999999,6583,2,0
2026-07-23 04:00:00,163.05699999999999,163.089,162.995,163.065,10880,2,0
2026-07-23 05:00:00,163.06399999999999,163.09899999999999,163.04499999999999,163.06800000000001,7926,2,0
2026-07-23 06:00:00,163.06700000000001,163.08600000000001,163.03200000000001,163.04499999999999,7302,2,0
2026-07-23 07:00:00,163.04300000000001,163.08600000000001,163.02699999999999,163.07400000000001,5349,2,0
2026-07-23 08:00:00,163.07499999999999,163.11099999999999,163.06399999999999,163.11000000000001,5511,2,0
2026-07-23 09:00:00,163.108,163.11699999999999,163.066,163.108,9286,2,0
2026-07-23 10:00:00,163.11099999999999,163.42599999999999,163.107,163.31899999999999,11894,2,0
2026-07-23 11:00:00,163.315,163.44399999999999,163.279,163.34,11338,2,0
2026-07-23 12:00:00,163.339,163.398,163.291,163.369,9481,2,0
2026-07-23 13:00:00,163.37200000000001,163.386,163.34700000000001,163.37299999999999,8504,2,0
2026-07-23 14:00:00,163.375,163.63800000000001,163.32900000000001,163.49199999999999,12546,2,0
2026-07-23 15:00:00,163.495,163.75299999999999,163.45599999999999,163.678,14404,2,0
2026-07-23 16:00:00,163.67599999999999,163.96799999999999,163.666,163.965,16333,2,0
2026-07-23 17:00:00,163.96000000000001,163.99000000000001,163.869,163.92400000000001,14792,2,0
2026-07-23 18:00:00,163.91800000000001,163.953,163.774,163.804,14419,2,0
2026-07-23 19:00:00,163.80500000000001,163.834,163.72300000000001,163.76499999999999,9780,2,0
2026-07-23 20:00:00,163.768,163.845,163.715,163.839,9703,2,0
2026-07-23 21:00:00,163.84100000000001,163.846,163.77500000000001,163.80199999999999,8697,2,0
2026-07-23 22:00:00,163.80500000000001,163.85900000000001,163.76900000000001,163.822,7372,2,0
2026-07-23 23:00:00,163.82599999999999,163.876,163.80099999999999,163.81,3612,2,0
2026-07-24 00:00:00,163.79900000000001,163.84399999999999,163.755,163.78,610,34,0
2026-07-24 01:00:00,163.78299999999999,163.851,163.78299999999999,163.84899999999999,2678,2,0
2026-07-24 02:00:00,163.846,163.87,163.803,163.845,3563,2,0
2026-07-24 03:00:00,163.84299999999999,163.93899999999999,163.79400000000001,163.80600000000001,11000,2,0
2026-07-24 04:00:00,163.804,163.863,163.72399999999999,163.77799999999999,10967,2,0
2026-07-24 05:00:00,163.78,163.80799999999999,163.727,163.77799999999999,9312,2,0
2026-07-24 06:00:00,163.77600000000001,163.869,163.76900000000001,163.803,8363,2,0
2026-07-24 07:00:00,163.80500000000001,163.84700000000001,163.77799999999999,163.827,7079,2,0
2026-07-24 08:00:00,163.828,163.84899999999999,163.79499999999999,163.84100000000001,6783,2,0
2026-07-24 09:00:00,163.84200000000001,163.84999999999999,163.76300000000001,163.76499999999999,10300,2,0
2026-07-24 10:00:00,163.767,163.80699999999999,163.65299999999999,163.77000000000001,11997,2,0
2026-07-24 11:00:00,163.77099999999999,163.81399999999999,163.72,163.72999999999999,10829,2,0
2026-07-24 12:00:00,163.732,163.76599999999999,163.68000000000001,163.68000000000001,9790,2,0
2026-07-24 13:00:00,163.678,163.80699999999999,163.673,163.79599999999999,7170,2,0
2026-07-24 14:00:00,163.792,163.84100000000001,163.75800000000001,163.803,9419,2,0
2026-07-24 15:00:00,163.803,163.86600000000001,163.79900000000001,163.85499999999999,9929,2,0
2026-07-24 16:00:00,163.85300000000001,163.881,163.77500000000001,163.77500000000001,11294,2,0
2026-07-24 17:00:00,163.77799999999999,163.83500000000001,163.69800000000001,163.755,11921,2,0
2026-07-24 18:00:00,163.75700000000001,163.77600000000001,163.636,163.71000000000001,11228,2,0
2026-07-24 19:00:00,163.708,163.78399999999999,163.70400000000001,163.78100000000001,9306,2,0
2026-07-24 20:00:00,163.78200000000001,163.84,163.78100000000001,163.81200000000001,5385,2,0
2026-07-24 21:00:00,163.81399999999999,163.85599999999999,163.798,163.84200000000001,3702,2,0
2026-07-24 22:00:00,163.84299999999999,163.85599999999999,163.80799999999999,163.85400000000001,5117,2,0
2026-07-24 23:00:00,163.851,163.87,163.74299999999999,163.76499999999999,3270,2,0
2026-07-27 00:00:00,163.51300000000001,163.68000000000001,163.51300000000001,163.63200000000001,1801,26,0
2026-07-27 01:00:00,163.63900000000001,163.71199999999999,163.553,163.696,5276,2,0
2026-07-27 02:00:00,163.69999999999999,163.702,163.60599999999999,163.624,3488,2,0
2026-07-27 03:00:00,163.62100000000001,163.65600000000001,163.52000000000001,163.63,9781,2,0
2026-07-27 04:00:00,163.62899999999999,163.636,163.47800000000001,163.47800000000001,6087,2,0
2026-07-27 05:00:00,163.48099999999999,163.584,163.453,163.577,5690,2,0
2026-07-27 06:00:00,163.578,163.61600000000001,163.553,163.57599999999999,5370,2,0
2026-07-27 07:00:00,163.57499999999999,163.601,163.547,163.577,4458,2,0
2026-07-27 08:00:00,163.578,163.60900000000001,163.55600000000001,163.589,6266,2,0
2026-07-27 09:00:00,163.58799999999999,163.61000000000001,163.50899999999999,163.517,6811,2,0
2026-07-27 10:00:00,163.51400000000001,163.541,163.32499999999999,163.53200000000001,10584,2,0
2026-07-27 11:00:00,163.53100000000001,163.56,163.489,163.52000000000001,7267,2,0
2026-07-27 12:00:00,163.51499999999999,163.607,163.49100000000001,163.535,9009,2,0
2026-07-27 13:00:00,163.536,163.602,163.53,163.59100000000001,7822,2,0
2026-07-27 14:00:00,163.59200000000001,163.654,163.58199999999999,163.65100000000001,9278,2,0
2026-07-27 15:00:00,163.64699999999999,163.709,163.624,163.696,7647,2,0
2026-07-27 16:00:00,163.697,163.76499999999999,163.65199999999999,163.75,8722,2,0
2026-07-27 17:00:00,163.75299999999999,163.773,163.69200000000001,163.70599999999999,8338,2,0
2026-07-27 18:00:00,163.70699999999999,163.726,163.655,163.71100000000001,9525,2,0
2026-07-27 19:00:00,163.71000000000001,163.71600000000001,163.584,163.648,9552,2,0
2026-07-27 20:00:00,163.649,163.74000000000001,163.648,163.726,6581,2,0
2026-07-27 21:00:00,163.727,163.797,163.68700000000001,163.785,5880,2,0
2026-07-27 22:00:00,163.78299999999999,163.78299999999999,163.696,163.738,4193,2,0
2026-07-27 23:00:00,163.739,163.77500000000001,163.69499999999999,163.69499999999999,2951,2,0
2026-07-28 00:00:00,163.672,163.714,163.607,163.71100000000001,803,41,0
2026-07-28 01:00:00,163.71899999999999,163.76599999999999,163.71899999999999,163.74700000000001,1974,2,0
2026-07-28 02:00:00,163.74600000000001,163.78800000000001,163.71899999999999,163.78,2614,2,0
2026-07-28 03:00:00,163.779,163.84299999999999,163.73599999999999,163.74100000000001,5910,2,0
2026-07-28 04:00:00,163.74199999999999,163.792,163.71299999999999,163.76400000000001,6722,2,0
2026-07-28 05:00:00,163.76300000000001,163.79400000000001,163.672,163.714,4273,2,0
2026-07-28 06:00:00,163.71299999999999,163.77000000000001,163.69999999999999,163.768,5894,2,0
2026-07-28 07:00:00,163.77099999999999,163.78,163.74199999999999,163.749,4605,2,0
2026-07-28 08:00:00,163.74799999999999,163.77699999999999,163.72300000000001,163.74000000000001,3786,2,0
2026-07-28 09:00:00,163.739,163.74299999999999,163.66499999999999,163.71700000000001,6794,2,0
2026-07-28 10:00:00,163.715,163.79599999999999,163.71100000000001,163.785,6037,2,0
2026-07-28 11:00:00,163.78700000000001,163.858,163.756,163.822,6324,2,0
2026-07-28 12:00:00,163.822,163.893,163.80699999999999,163.87700000000001,8062,2,0
2026-07-28 13:00:00,163.876,163.94999999999999,163.86199999999999,163.93199999999999,5310,2,0
2026-07-28 14:00:00,163.93299999999999,163.93899999999999,163.90299999999999,163.91800000000001,6158,2,0
2026-07-28 15:00:00,163.917,163.93700000000001,163.84100000000001,163.881,6892,2,0
2026-07-28 16:00:00,163.88,163.887,163.815,163.83099999999999,6845,2,0
2026-07-28 17:00:00,163.83000000000001,163.887,163.822,163.86799999999999,6731,2,0
2026-07-28 18:00:00,163.86699999999999,163.86799999999999,163.643,163.65000000000001,11040,2,0
2026-07-28 19:00:00,163.65100000000001,163.751,163.64500000000001,163.74199999999999,7174,2,0
2026-07-28 20:00:00,163.74299999999999,163.81800000000001,163.715,163.803,6455,2,0
2026-07-28 21:00:00,163.80600000000001,163.863,163.767,163.86000000000001,4367,2,0
2026-07-28 22:00:00,163.86099999999999,163.87,163.82300000000001,163.85599999999999,4501,2,0
2026-07-28 23:00:00,163.85599999999999,163.893,163.80000000000001,163.80000000000001,2444,2,0
2026-07-29 00:00:00,163.80000000000001,163.84100000000001,163.68899999999999,163.80099999999999,1106,12,0
2026-07-29 01:00:00,163.80099999999999,163.881,163.80099999999999,163.85300000000001,2481,2,0
2026-07-29 02:00:00,163.852,163.876,163.846,163.86699999999999,1844,2,0
2026-07-29 03:00:00,163.86600000000001,163.88399999999999,163.672,163.70599999999999,6108,2,0
2026-07-29 04:00:00,163.70500000000001,163.78100000000001,163.68000000000001,163.721,7357,2,0
2026-07-29 05:00:00,163.72300000000001,163.75,163.654,163.71899999999999,5431,2,0
2026-07-29 06:00:00,163.72,163.72300000000001,163.559,163.625,5338,2,0
2026-07-29 07:00:00,163.626,163.626,163.274,163.423,9554,2,0
2026-07-29 08:00:00,163.42500000000001,163.49600000000001,163.34200000000001,163.49100000000001,6511,2,0
2026-07-29 09:00:00,163.48599999999999,163.583,163.452,163.53100000000001,8445,2,0
2026-07-29 10:00:00,163.53200000000001,163.69499999999999,163.495,163.68100000000001,9966,2,0
2026-07-29 11:00:00,163.68000000000001,163.696,163.554,163.584,6617,2,0
2026-07-29 12:00:00,163.583,163.62100000000001,163.50299999999999,163.61099999999999,5356,2,0
2026-07-29 13:00:00,163.61199999999999,163.697,163.602,163.655,5038,2,0
2026-07-29 14:00:00,163.654,163.69,163.636,163.64400000000001,5152,2,0
2026-07-29 15:00:00,163.643,163.82300000000001,163.63200000000001,163.79900000000001,7389,2,0
2026-07-29 16:00:00,163.798,163.81800000000001,163.72800000000001,163.749,6640,2,0
2026-07-29 17:00:00,163.751,163.892,163.73400000000001,163.892,6634,2,0
2026-07-29 18:00:00,163.89099999999999,163.892,163.82599999999999,163.85900000000001,7060,2,0
2026-07-29 19:00:00,163.858,163.90899999999999,163.85599999999999,163.89500000000001,4861,2,0
2026-07-29 20:00:00,163.89699999999999,163.899,163.76599999999999,163.81299999999999,5269,2,0
2026-07-29 21:00:00,163.79400000000001,163.84399999999999,163.315,163.315,18622,2,0
2026-07-29 22:00:00,163.31299999999999,163.523,163.22900000000001,163.51499999999999,17004,2,0
2026-07-29 23:00:00,163.51599999999999,163.56899999999999,163.34700000000001,163.36600000000001,7086,2,0
2026-07-30 00:00:00,163.35599999999999,163.41399999999999,163.274,163.39099999999999,2152,19,0
2026-07-30 01:00:00,163.39599999999999,163.45500000000001,163.37799999999999,163.386,4201,2,0
2026-07-30 02:00:00,163.38399999999999,163.38999999999999,163.273,163.30600000000001,4074,2,0
2026-07-30 03:00:00,163.31399999999999,163.52099999999999,163.209,163.49799999999999,11541,2,0
2026-07-30 04:00:00,163.495,163.536,163.41,163.50200000000001,8609,2,0
2026-07-30 05:00:00,163.50299999999999,163.50800000000001,163.44800000000001,163.49000000000001,5260,2,0
2026-07-30 06:00:00,163.49000000000001,163.559,163.48400000000001,163.50399999999999,6104,2,0
2026-07-30 07:00:00,163.50299999999999,163.52799999999999,163.46000000000001,163.495,4202,2,0
2026-07-30 08:00:00,163.494,163.55099999999999,163.45599999999999,163.53899999999999,5151,2,0
2026-07-30 09:00:00,163.53700000000001,163.64500000000001,163.536,163.642,6090,2,0
2026-07-30 10:00:00,163.643,163.74299999999999,163.55600000000001,163.72800000000001,10140,2,0
2026-07-30 11:00:00,163.726,163.73599999999999,163.59999999999999,163.65199999999999,9860,2,0
2026-07-30 12:00:00,163.65299999999999,163.65299999999999,163.27699999999999,163.303,10684,2,0
2026-07-30 13:00:00,163.304,163.31399999999999,162.291,162.82599999999999,17716,2,0
2026-07-30 14:00:00,162.82499999999999,163.047,162.71799999999999,162.89699999999999,13949,2,0
2026-07-30 15:00:00,162.89500000000001,162.96199999999999,162.68799999999999,162.96000000000001,16395,2,0
2026-07-30 16:00:00,162.952,162.964,159.73099999999999,159.732,22238,2,0
2026-07-30 17:00:00,159.73400000000001,159.96100000000001,157.964,159.27500000000001,27813,2,0
2026-07-30 18:00:00,159.27600000000001,159.61600000000001,158.899,159.46199999999999,18248,2,0
2026-07-30 19:00:00,159.465,159.69300000000001,159.36699999999999,159.578,13384,2,0
2026-07-30 20:00:00,159.57400000000001,159.84800000000001,158.518,158.983,15206,2,0
2026-07-30 21:00:00,158.98400000000001,159.101,158.84399999999999,158.93799999999999,11737,2,0
2026-07-30 22:00:00,158.94,159.43600000000001,158.93899999999999,159.346,10486,2,0
2026-07-30 23:00:00,159.34700000000001,159.607,159.33500000000001,159.49299999999999,6636,2,0
2026-07-31 00:00:00,159.49000000000001,159.65299999999999,159.39500000000001,159.63,1373,11,0
2026-07-31 01:00:00,159.62899999999999,159.78899999999999,159.36600000000001,159.65600000000001,8884,2,0
2026-07-31 02:00:00,159.655,160.21600000000001,159.572,160.18199999999999,11024,2,0
2026-07-31 03:00:00,160.184,160.68899999999999,160.13999999999999,160.536,15542,2,0
2026-07-31 04:00:00,160.52799999999999,160.75200000000001,160.333,160.72,14084,2,0
2026-07-31 05:00:00,160.72200000000001,160.726,160.43100000000001,160.50999999999999,9829,2,0
2026-07-31 06:00:00,160.50899999999999,160.88399999999999,160.46600000000001,160.613,11992,2,0
2026-07-31 07:00:00,160.61500000000001,160.815,160.56100000000001,160.68199999999999,11594,2,0
2026-07-31 08:00:00,160.68000000000001,160.75200000000001,160.53999999999999,160.60499999999999,12137,2,0
2026-07-31 09:00:00,160.60599999999999,160.61199999999999,159.93299999999999,160.291,18098,2,0
2026-07-31 10:00:00,160.28899999999999,160.65100000000001,160.202,160.203,16681,2,0
2026-07-31 11:00:00,160.20400000000001,160.511,158.541,158.90700000000001,18361,2,0
2026-07-31 12:00:00,158.941,160.08799999999999,158.55199999999999,159.995,20118,2,0
2026-07-31 13:00:00,159.99600000000001,160.142,159.85499999999999,159.994,11141,2,0
2026-07-31 14:00:00,159.99600000000001,160.25700000000001,159.98699999999999,160.21100000000001,9904,2,0
2026-07-31 15:00:00,160.209,160.45400000000001,160.16399999999999,160.37700000000001,10640,2,0
2026-07-31 16:00:00,160.37799999999999,160.54400000000001,159.13900000000001,159.488,19048,2,0
2026-07-31 17:00:00,159.49000000000001,159.56100000000001,158.90299999999999,159.238,21063,2,0
2026-07-31 18:00:00,159.239,159.428,158.852,159.16900000000001,17731,2,0
2026-07-31 19:00:00,159.17400000000001,159.37200000000001,159.124,159.36799999999999,10899,2,0
2026-07-31 20:00:00,159.36699999999999,159.50999999999999,158.15700000000001,158.50899999999999,18360,2,0
2026-07-31 21:00:00,158.50800000000001,159.13499999999999,158.31800000000001,158.89500000000001,12905,2,0
2026-07-31 22:00:00,158.89599999999999,159.24299999999999,158.87,159.179,9159,2,0
2026-07-31 23:00:00,159.18000000000001,159.19999999999999,157.154,157.577,21294,2,0
2026-08-03 00:00:00,157.148,157.55799999999999,157.09700000000001,157.47200000000001,2949,25,0
2026-08-03 01:00:00,157.483,157.49100000000001,156.99600000000001,157.31800000000001,11967,2,0
2026-08-03 02:00:00,157.31899999999999,157.87200000000001,157.06999999999999,157.58199999999999,12341,2,0
2026-08-03 03:00:00,157.584,157.887,155.22300000000001,156.12100000000001,20750,2,0
2026-08-03 04:00:00,156.11000000000001,156.452,155.435,156.35900000000001,17586,2,0
2026-08-03 05:00:00,156.357,156.62700000000001,156.21799999999999,156.483,11290,2,0
2026-08-03 06:00:00,156.482,156.648,156.30099999999999,156.523,9980,2,0
2026-08-03 07:00:00,156.52000000000001,156.54900000000001,156.369,156.46100000000001,8367,2,0
2026-08-03 08:00:00,156.459,156.51300000000001,156.36600000000001,156.39500000000001,6520,2,0
2026-08-03 09:00:00,156.38900000000001,156.852,156.321,156.768,11010,2,0
2026-08-03 10:00:00,156.76900000000001,156.80600000000001,156.482,156.76300000000001,13088,2,0
2026-08-03 11:00:00,156.76400000000001,156.989,156.559,156.988,13300,2,0
2026-08-03 12:00:00,156.98699999999999,157.13900000000001,156.86600000000001,157.09,10125,2,0
2026-08-03 13:00:00,157.09200000000001,157.095,156.666,156.81800000000001,11167,2,0
2026-08-03 14:00:00,156.81700000000001,156.99799999999999,156.583,156.65899999999999,10372,2,0
2026-08-03 15:00:00,156.65899999999999,156.89599999999999,156.584,156.821,11384,2,0
2026-08-03 16:00:00,156.82599999999999,156.864,156.29900000000001,156.48599999999999,15233,2,0
2026-08-03 17:00:00,156.471,156.749,156.245,156.56,16666,2,0
2026-08-03 18:00:00,156.56100000000001,157.03800000000001,156.55099999999999,156.97,13028,2,0
2026-08-03 19:00:00,156.96899999999999,156.97499999999999,156.589,156.88999999999999,8421,2,0
2026-08-03 20:00:00,156.88900000000001,157.03899999999999,156.87899999999999,157.02099999999999,6671,2,0
2026-08-03 21:00:00,157.02000000000001,157.08699999999999,156.67400000000001,156.78,11779,2,0
2026-08-03 22:00:00,156.78700000000001,156.96899999999999,156.74799999999999,156.95099999999999,6272,2,0
2026-08-03 23:00:00,156.953,157.22499999999999,156.88499999999999,157.15600000000001,5915,2,0
2026-08-04 00:00:00,157.142,157.18899999999999,157.12700000000001,157.18700000000001,1134,36,0
2026-08-04 01:00:00,157.18700000000001,157.434,157.18700000000001,157.35599999999999,4950,2,0
2026-08-04 02:00:00,157.357,157.66999999999999,157.25299999999999,157.53899999999999,6072,2,0
2026-08-04 03:00:00,157.542,157.553,157.226,157.49799999999999,13559,2,0
2026-08-04 04:00:00,157.49799999999999,157.62100000000001,157.38900000000001,157.61500000000001,9858,2,0
2026-08-04 05:00:00,157.614,157.74600000000001,157.589,157.71799999999999,9890,2,0
2026-08-04 06:00:00,157.71700000000001,157.72,157.42699999999999,157.654,7280,2,0
2026-08-04 07:00:00,157.655,157.67699999999999,157.47200000000001,157.54300000000001,7443,2,0
2026-08-04 08:00:00,157.548,157.74299999999999,157.49700000000001,157.71000000000001,5885,2,0
2026-08-04 09:00:00,157.71100000000001,157.77500000000001,157.55099999999999,157.68600000000001,9483,2,0
2026-08-04 10:00:00,157.684,157.845,157.61099999999999,157.81299999999999,9665,2,0
2026-08-04 11:00:00,157.81200000000001,157.821,157.721,157.804,8954,2,0
2026-08-04 12:00:00,157.80500000000001,157.96100000000001,157.79300000000001,157.90899999999999,7930,2,0
