timestamp_utc,open,high,low,close,tick_volume,spread_points,real_volume
2026-04-16 12:00:00,158.98699999999999,159.13,158.88200000000001,159.11199999999999,31652,0,0
2026-04-16 16:00:00,159.113,159.30699999999999,158.98699999999999,159.17400000000001,43612,0,0
2026-04-16 20:00:00,159.17099999999999,159.29300000000001,159.096,159.108,23764,0,0
2026-04-17 00:00:00,159.06399999999999,159.36000000000001,159.01900000000001,159.33199999999999,12823,0,0
2026-04-17 04:00:00,159.33099999999999,159.483,159.30199999999999,159.46799999999999,17849,0,0
2026-04-17 08:00:00,159.46899999999999,159.53200000000001,159.13499999999999,159.13999999999999,28796,0,0
2026-04-17 12:00:00,159.14099999999999,159.226,158.399,158.41200000000001,34630,0,0
2026-04-17 16:00:00,158.411,158.518,157.59399999999999,158.054,57787,0,0
2026-04-17 20:00:00,158.06,158.643,158.05699999999999,158.55000000000001,29578,0,0
2026-04-20 00:00:00,158.77099999999999,159.202,158.68899999999999,159.00899999999999,22585,0,0
2026-04-20 04:00:00,159.00899999999999,159.017,158.78700000000001,158.89699999999999,25115,0,0
2026-04-20 08:00:00,158.899,159.07400000000001,158.727,158.97999999999999,36512,0,0
2026-04-20 12:00:00,158.97900000000001,159.024,158.75,158.87799999999999,36222,0,0
2026-04-20 16:00:00,158.87899999999999,158.93600000000001,158.54900000000001,158.65700000000001,48566,0,0
2026-04-20 20:00:00,158.65799999999999,158.92400000000001,158.61099999999999,158.739,25878,0,0
2026-04-21 00:00:00,158.739,158.995,158.684,158.953,19616,0,0
2026-04-21 04:00:00,158.95699999999999,158.99799999999999,158.91399999999999,158.958,19587,0,0
2026-04-21 08:00:00,158.95699999999999,159.21600000000001,158.79400000000001,159.178,33778,0,0
2026-04-21 12:00:00,159.179,159.256,159.01300000000001,159.172,28820,0,0
2026-04-21 16:00:00,159.17599999999999,159.50399999999999,159.012,159.46600000000001,44485,0,0
2026-04-21 20:00:00,159.464,159.63900000000001,159.172,159.334,42281,0,0
2026-04-22 00:00:00,159.30500000000001,159.46100000000001,159.178,159.291,17229,0,0
2026-04-22 04:00:00,159.286,159.404,159.227,159.34200000000001,20802,0,0
2026-04-22 08:00:00,159.34200000000001,159.37,159.09899999999999,159.35900000000001,36151,0,0
2026-04-22 12:00:00,159.35900000000001,159.37299999999999,159.155,159.35499999999999,32054,0,0
2026-04-22 16:00:00,159.35400000000001,159.53,159.11199999999999,159.506,44604,0,0
2026-04-22 20:00:00,159.505,159.57499999999999,159.416,159.42599999999999,19490,0,0
2026-04-23 00:00:00,159.404,159.69,159.292,159.33199999999999,17333,0,0
2026-04-23 04:00:00,159.33099999999999,159.58600000000001,159.29400000000001,159.54400000000001,26666,0,0
2026-04-23 08:00:00,159.54599999999999,159.70099999999999,159.51599999999999,159.69200000000001,27347,0,0
2026-04-23 12:00:00,159.69300000000001,159.779,159.43600000000001,159.50399999999999,39043,0,0
2026-04-23 16:00:00,159.505,159.62799999999999,159.31399999999999,159.458,43326,0,0
2026-04-23 20:00:00,159.459,159.84299999999999,159.452,159.655,44394,0,0
2026-04-24 00:00:00,159.626,159.81,159.49799999999999,159.79300000000001,13687,0,0
2026-04-24 04:00:00,159.792,159.846,159.72399999999999,159.77699999999999,21368,0,0
2026-04-24 08:00:00,159.77799999999999,159.81700000000001,159.601,159.71899999999999,28816,0,0
2026-04-24 12:00:00,159.72,159.77000000000001,159.339,159.54599999999999,38767,0,0
2026-04-24 16:00:00,159.547,159.65600000000001,159.31899999999999,159.36000000000001,49975,0,0
2026-04-24 20:00:00,159.35900000000001,159.46700000000001,159.27500000000001,159.27500000000001,24024,0,0
2026-04-27 00:00:00,159.547,159.59999999999999,159.43199999999999,159.476,12755,0,0
2026-04-27 04:00:00,159.47300000000001,159.47499999999999,159.15100000000001,159.23400000000001,29499,0,0
2026-04-27 08:00:00,159.23500000000001,159.48400000000001,159.11199999999999,159.149,38270,0,0
2026-04-27 12:00:00,159.149,159.27500000000001,159.09299999999999,159.23500000000001,32458,0,0
2026-04-27 16:00:00,159.23699999999999,159.38800000000001,159.107,159.38300000000001,38205,0,0
2026-04-27 20:00:00,159.38399999999999,159.46700000000001,159.34700000000001,159.40600000000001,23222,0,0
2026-04-28 00:00:00,159.40600000000001,159.48699999999999,159.309,159.47499999999999,16146,0,0
2026-04-28 04:00:00,159.47499999999999,159.56899999999999,158.96100000000001,159.08699999999999,29913,0,0
2026-04-28 08:00:00,159.08799999999999,159.69,159.03299999999999,159.47300000000001,40160,0,0
2026-04-28 12:00:00,159.47200000000001,159.78800000000001,159.417,159.46000000000001,38665,0,0
2026-04-28 16:00:00,159.459,159.74799999999999,159.43600000000001,159.55600000000001,51409,0,0
2026-04-28 20:00:00,159.55600000000001,159.685,159.50999999999999,159.61000000000001,20709,0,0
2026-04-29 00:00:00,159.60599999999999,159.60599999999999,159.476,159.55099999999999,12138,0,0
2026-04-29 04:00:00,159.55000000000001,159.66499999999999,159.529,159.63499999999999,23549,0,0
2026-04-29 08:00:00,159.63800000000001,159.78999999999999,159.60300000000001,159.78200000000001,30449,0,0
2026-04-29 12:00:00,159.786,159.97999999999999,159.74100000000001,159.97399999999999,27622,0,0
2026-04-29 16:00:00,159.97300000000001,160.321,159.94900000000001,160.30799999999999,43393,0,0
2026-04-29 20:00:00,160.30699999999999,160.47499999999999,160.17099999999999,160.292,39609,0,0
2026-04-30 00:00:00,160.291,160.44200000000001,160.07300000000001,160.30199999999999,19557,0,0
2026-04-30 04:00:00,160.30600000000001,160.58099999999999,160.21000000000001,160.536,30518,0,0
2026-04-30 08:00:00,160.535,160.72800000000001,159.458,159.56999999999999,44617,0,0
2026-04-30 12:00:00,159.571,159.59800000000001,155.55600000000001,156.83699999999999,80844,0,0
2026-04-30 16:00:00,156.84100000000001,156.96199999999999,156.20400000000001,156.58000000000001,61728,0,0
2026-04-30 20:00:00,156.57900000000001,156.69900000000001,156.31,156.55799999999999,38053,0,0
2026-05-01 00:00:00,156.52699999999999,157.304,156.41,157.08799999999999,22095,0,0
2026-05-01 04:00:00,157.08699999999999,157.33099999999999,156.99100000000001,157.245,30504,0,0
2026-05-01 08:00:00,157.244,157.298,155.48400000000001,156.47300000000001,44660,0,0
2026-05-01 12:00:00,156.471,156.76400000000001,156.38999999999999,156.59999999999999,32956,0,0
2026-05-01 16:00:00,156.59899999999999,156.94900000000001,156.34399999999999,156.94399999999999,52207,0,0
2026-05-01 20:00:00,156.94499999999999,157.119,156.84800000000001,156.94800000000001,27544,0,0
2026-05-04 00:00:00,156.68799999999999,156.99299999999999,156.636,156.90299999999999,17892,0,0
2026-05-04 04:00:00,156.90000000000001,157.251,155.70400000000001,156.73500000000001,37991,0,0
2026-05-04 08:00:00,156.73699999999999,156.983,156.53700000000001,156.953,36203,0,0
2026-05-04 12:00:00,156.95500000000001,157.20500000000001,156.892,157.16,46310,0,0
2026-05-04 16:00:00,157.16,157.304,156.92400000000001,157.26400000000001,52993,0,0
2026-05-04 20:00:00,157.26300000000001,157.285,156.55500000000001,157.203,34298,0,0
2026-05-05 00:00:00,157.19300000000001,157.27000000000001,157.08199999999999,157.21199999999999,13529,0,0
2026-05-05 04:00:00,157.214,157.298,157.19,157.28999999999999,17191,0,0
2026-05-05 08:00:00,157.29400000000001,157.30099999999999,157.07599999999999,157.28800000000001,32776,0,0
2026-05-05 12:00:00,157.28800000000001,157.875,157.11699999999999,157.76400000000001,37153,0,0
2026-05-05 16:00:00,157.768,157.828,157.607,157.792,47108,0,0
2026-05-05 20:00:00,157.792,157.92099999999999,157.77000000000001,157.86799999999999,24028,0,0
2026-05-06 00:00:00,157.858,157.935,157.54400000000001,157.596,25977,0,0
2026-05-06 04:00:00,157.596,157.89500000000001,155.036,155.94,43258,0,0
2026-05-06 08:00:00,155.929,156.56700000000001,155.72399999999999,155.97800000000001,53103,0,0
2026-05-06 12:00:00,155.977,156.30699999999999,155.61000000000001,156.28800000000001,57862,0,0
2026-05-06 16:00:00,156.29400000000001,156.489,156.04599999999999,156.43600000000001,53290,0,0
2026-05-06 20:00:00,156.434,156.511,156.297,156.33099999999999,33658,0,0
2026-05-07 00:00:00,156.315,156.52699999999999,156.208,156.322,20198,0,0
2026-05-07 04:00:00,156.31700000000001,156.43299999999999,156.02000000000001,156.357,31141,0,0
2026-05-07 08:00:00,156.358,156.41200000000001,156.017,156.328,35739,0,0
2026-05-07 12:00:00,156.328,156.471,156.24000000000001,156.29499999999999,31182,0,0
2026-05-07 16:00:00,156.297,156.64599999999999,156.172,156.63,40966,0,0
2026-05-07 20:00:00,156.631,156.95099999999999,156.608,156.87799999999999,36720,0,0
2026-05-08 00:00:00,156.86099999999999,156.994,156.678,156.96899999999999,17699,0,0
2026-05-08 04:00:00,156.96700000000001,156.977,156.77099999999999,156.84800000000001,24198,0,0
2026-05-08 08:00:00,156.84999999999999,156.886,156.63399999999999,156.697,30623,0,0
2026-05-08 12:00:00,156.69499999999999,156.81899999999999,156.51499999999999,156.649,30671,0,0
2026-05-08 16:00:00,156.64699999999999,156.70699999999999,156.43199999999999,156.702,38985,0,0
2026-05-08 20:00:00,156.70099999999999,156.768,156.56899999999999,156.58000000000001,20027,0,0
2026-05-11 00:00:00,156.483,157.06399999999999,156.46100000000001,156.94,15901,0,0
2026-05-11 04:00:00,156.93899999999999,157.18100000000001,156.92500000000001,157.13,20587,0,0
2026-05-11 08:00:00,157.13200000000001,157.15100000000001,156.94800000000001,157.09200000000001,24332,0,0
2026-05-11 12:00:00,157.09100000000001,157.16499999999999,157.05699999999999,157.11099999999999,26971,0,0
2026-05-11 16:00:00,157.10900000000001,157.166,156.97999999999999,157.154,33071,0,0
2026-05-11 20:00:00,157.15700000000001,157.27099999999999,157.09,157.161,21215,0,0
2026-05-12 00:00:00,157.12,157.434,157.02500000000001,157.422,12879,0,0
2026-05-12 04:00:00,157.422,157.65600000000001,157.376,157.58500000000001,20203,0,0
2026-05-12 08:00:00,157.584,157.75200000000001,156.72399999999999,157.619,36781,0,0
2026-05-12 12:00:00,157.624,157.66800000000001,157.488,157.554,30968,0,0
2026-05-12 16:00:00,157.554,157.76499999999999,157.48099999999999,157.75200000000001,38198,0,0
2026-05-12 20:00:00,157.75299999999999,157.756,157.51900000000001,157.59399999999999,20831,0,0
2026-05-13 00:00:00,157.58799999999999,157.76900000000001,157.52199999999999,157.709,9695,0,0
2026-05-13 04:00:00,157.708,157.78200000000001,157.56200000000001,157.71899999999999,18439,0,0
2026-05-13 08:00:00,157.72300000000001,157.84899999999999,157.67500000000001,157.804,21712,0,0
2026-05-13 12:00:00,157.804,157.898,157.745,157.845,27151,0,0
2026-05-13 16:00:00,157.845,157.89699999999999,157.74600000000001,157.86000000000001,36803,0,0
2026-05-13 20:00:00,157.85900000000001,157.92699999999999,157.82400000000001,157.82400000000001,25004,0,0
2026-05-14 00:00:00,157.80000000000001,157.875,157.61799999999999,157.852,13089,0,0
2026-05-14 04:00:00,157.851,157.999,157.51599999999999,157.863,25026,0,0
2026-05-14 08:00:00,157.86199999999999,157.94800000000001,157.80799999999999,157.90000000000001,28557,0,0
2026-05-14 12:00:00,157.898,157.988,157.876,157.97399999999999,33019,0,0
2026-05-14 16:00:00,157.976,158.202,157.29300000000001,158.166,52071,0,0
2026-05-14 20:00:00,158.16499999999999,158.422,158.13499999999999,158.345,25365,0,0
2026-05-15 00:00:00,158.321,158.51499999999999,158.238,158.46899999999999,17363,0,0
2026-05-15 04:00:00,158.47,158.59,158.41800000000001,158.51599999999999,30856,0,0
2026-05-15 08:00:00,158.517,158.67699999999999,158.351,158.56200000000001,40724,0,0
2026-05-15 12:00:00,158.56299999999999,158.60400000000001,158.297,158.57400000000001,44056,0,0
2026-05-15 16:00:00,158.572,158.75,158.53200000000001,158.70400000000001,39620,0,0
2026-05-15 20:00:00,158.70400000000001,158.84399999999999,158.64500000000001,158.65600000000001,23783,0,0
2026-05-18 00:00:00,158.55500000000001,158.952,158.49000000000001,158.93299999999999,19935,0,0
2026-05-18 04:00:00,158.93299999999999,159.07400000000001,158.822,158.99000000000001,32104,0,0
2026-05-18 08:00:00,158.988,159.00200000000001,158.78800000000001,158.82599999999999,41803,0,0
2026-05-18 12:00:00,158.82599999999999,158.959,158.61600000000001,158.68799999999999,43015,0,0
2026-05-18 16:00:00,158.68700000000001,158.946,158.64500000000001,158.934,53256,0,0
2026-05-18 20:00:00,158.934,159.08199999999999,158.74799999999999,158.78399999999999,36844,0,0
2026-05-19 00:00:00,158.72800000000001,159.02199999999999,158.667,159.01400000000001,13611,0,0
2026-05-19 04:00:00,159.01300000000001,159.03299999999999,158.88800000000001,158.99600000000001,24838,0,0
2026-05-19 08:00:00,158.994,159.149,158.94999999999999,159.142,32444,0,0
2026-05-19 12:00:00,159.13999999999999,159.18199999999999,158.64400000000001,159.06700000000001,36123,0,0
2026-05-19 16:00:00,159.06800000000001,159.25299999999999,158.78100000000001,158.82499999999999,53952,0,0
2026-05-19 20:00:00,158.82499999999999,159.10400000000001,158.78200000000001,159.03999999999999,26582,0,0
2026-05-20 00:00:00,159.029,159.10599999999999,158.95500000000001,158.999,14973,0,0
2026-05-20 04:00:00,158.99799999999999,159.089,158.82300000000001,158.98500000000001,29941,0,0
2026-05-20 08:00:00,158.983,159.09999999999999,158.87200000000001,159.04599999999999,33253,0,0
2026-05-20 12:00:00,159.04400000000001,159.08000000000001,158.959,159.01499999999999,29062,0,0
2026-05-20 16:00:00,159.01599999999999,159.16800000000001,158.589,158.83000000000001,56460,0,0
2026-05-20 20:00:00,158.83000000000001,158.96199999999999,158.77600000000001,158.89599999999999,30060,0,0
2026-05-21 00:00:00,158.87,158.93199999999999,158.74799999999999,158.86500000000001,14523,0,0
2026-05-21 04:00:00,158.864,159.00299999999999,158.809,158.99799999999999,23709,0,0
2026-05-21 08:00:00,158.999,159.08799999999999,158.905,158.989,32216,0,0
2026-05-21 12:00:00,158.988,159.18700000000001,158.90899999999999,159.167,33176,0,0
2026-05-21 16:00:00,159.16900000000001,159.34899999999999,159.11600000000001,159.13300000000001,48422,0,0
2026-05-21 20:00:00,159.13,159.17599999999999,158.81999999999999,158.93700000000001,42437,0,0
2026-05-22 00:00:00,158.905,159.12299999999999,158.839,159.09899999999999,12301,0,0
2026-05-22 04:00:00,159.09700000000001,159.124,159,159.07400000000001,17607,0,0
2026-05-22 08:00:00,159.07400000000001,159.14400000000001,159.053,159.09700000000001,23367,0,0
2026-05-22 12:00:00,159.09700000000001,159.15100000000001,159.06700000000001,159.072,26857,0,0
2026-05-22 16:00:00,159.06899999999999,159.23400000000001,158.98599999999999,159.17400000000001,40386,0,0
2026-05-22 20:00:00,159.17400000000001,159.20699999999999,159.06299999999999,159.06999999999999,26843,0,0
2026-05-25 00:00:00,158.768,158.96899999999999,158.69800000000001,158.90100000000001,15918,0,0
2026-05-25 04:00:00,158.90000000000001,158.916,158.75999999999999,158.864,16478,0,0
2026-05-25 08:00:00,158.863,159.04300000000001,158.84299999999999,158.91300000000001,19922,0,0
2026-05-25 12:00:00,158.91300000000001,158.96299999999999,158.87799999999999,158.904,16780,0,0
2026-05-25 16:00:00,158.90700000000001,158.94999999999999,158.88,158.899,17600,0,0
2026-05-25 20:00:00,158.90000000000001,158.94,158.874,158.874,7139,0,0
2026-05-26 00:00:00,158.857,158.995,158.80199999999999,158.97,13884,0,0
2026-05-26 04:00:00,158.96799999999999,159.01900000000001,158.91,159,18164,0,0
2026-05-26 08:00:00,159.00200000000001,159.245,158.97499999999999,159.21100000000001,23926,0,0
2026-05-26 12:00:00,159.21000000000001,159.22999999999999,159.10900000000001,159.22900000000001,24891,0,0
2026-05-26 16:00:00,159.232,159.38499999999999,159.226,159.31,30688,0,0
2026-05-26 20:00:00,159.31200000000001,159.381,159.28299999999999,159.28299999999999,17338,0,0
2026-05-27 00:00:00,159.255,159.31299999999999,159.17099999999999,159.279,12458,0,0
2026-05-27 04:00:00,159.27799999999999,159.30699999999999,159.185,159.24600000000001,21586,0,0
2026-05-27 08:00:00,159.24600000000001,159.446,159.232,159.398,22396,0,0
2026-05-27 12:00:00,159.39699999999999,159.45099999999999,159.24700000000001,159.422,28838,0,0
2026-05-27 16:00:00,159.42099999999999,159.53899999999999,159.36500000000001,159.499,38272,0,0
2026-05-27 20:00:00,159.49799999999999,159.578,159.49100000000001,159.505,22163,0,0
2026-05-28 00:00:00,159.49299999999999,159.60300000000001,159.41900000000001,159.55799999999999,12379,0,0
2026-05-28 04:00:00,159.55699999999999,159.654,159.52199999999999,159.57499999999999,24322,0,0
2026-05-28 08:00:00,159.57400000000001,159.584,159.44399999999999,159.453,28685,0,0
2026-05-28 12:00:00,159.453,159.47399999999999,159.315,159.352,34744,0,0
2026-05-28 16:00:00,159.352,159.49299999999999,159.108,159.16800000000001,52736,0,0
2026-05-28 20:00:00,159.167,159.28999999999999,159.14599999999999,159.22999999999999,27327,0,0
2026-05-29 00:00:00,159.215,159.32300000000001,159.15799999999999,159.28999999999999,14852,0,0
2026-05-29 04:00:00,159.292,159.37899999999999,159.25200000000001,159.303,21995,0,0
2026-05-29 08:00:00,159.30199999999999,159.333,159.196,159.29499999999999,27230,0,0
2026-05-29 12:00:00,159.29499999999999,159.32400000000001,159.23500000000001,159.25899999999999,30615,0,0
2026-05-29 16:00:00,159.25999999999999,159.357,159.096,159.19900000000001,44751,0,0
2026-05-29 20:00:00,159.19999999999999,159.30600000000001,159.13499999999999,159.13499999999999,24997,0,0
2026-06-01 00:00:00,159.34,159.471,159.30000000000001,159.46199999999999,22708,0,0
2026-06-01 04:00:00,159.46000000000001,159.49799999999999,159.43700000000001,159.46000000000001,22618,0,0
2026-06-01 08:00:00,159.46199999999999,159.50299999999999,159.40799999999999,159.453,31977,0,0
2026-06-01 12:00:00,159.453,159.49700000000001,159.435,159.49100000000001,32186,0,0
2026-06-01 16:00:00,159.49000000000001,159.767,159.48500000000001,159.60400000000001,58266,0,0
2026-06-01 20:00:00,159.60300000000001,159.76300000000001,159.56700000000001,159.643,31198,0,0
2026-06-02 00:00:00,159.61799999999999,159.72499999999999,159.55000000000001,159.667,19142,0,0
2026-06-02 04:00:00,159.66200000000001,159.73400000000001,159.63800000000001,159.72800000000001,30330,0,0
2026-06-02 08:00:00,159.73099999999999,159.751,159.654,159.744,33739,0,0
2026-06-02 12:00:00,159.745,159.78700000000001,159.696,159.78299999999999,24491,0,0
